timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
1.92,1.92,AEROTWIN-4-001,IDLE,0.15,1179.3178380980112,442.27213642750513,23.87381569360374,45.90293815277769,20.752063694550476,2.447253883702882,22.703620574524336,47.948624914380524,-1.611905627516966,-0.21689056704292892,-0.21689056704292892,32.273413498166605,509.6533867218718,24.933678538755323,304.63701760511566,44.18394375941077,0.0010272094540138056,5.136047270069028,322.42705098312484,0.4522280924648024,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
1.93,1.93,AEROTWIN-4-001,IDLE,0.15,1171.1746706239978,513.0312067133858,23.924510232510368,6.553838531459875,21.13889110272419,2.4699575042774065,-17.055010075541723,7.727814644656541,-0.7392738722856117,-0.2173511204555275,-0.2173511204555275,32.28587779769564,509.6424739844384,24.933379919269505,305.06053378071465,44.245369698487295,0.001029804258385919,5.1490212919295955,322.42705098312484,0.37101684329805096,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
1.94,1.94,AEROTWIN-4-001,IDLE,0.15,1176.164588351018,583.3016869508257,23.8864671078032,33.751733431622014,20.84797168860389,2.4529024942018647,10.450859248816258,-0.21700550352542639,35.30197699018741,-0.21700550352542639,-1.1162325515145435,32.29784188004885,509.6283441365235,24.933078116565763,304.74246065313537,44.19923700820945,0.0010278545684582272,5.1392728422911365,322.42705098312484,0.23943787628859944,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
1.95,1.95,AEROTWIN-4-001,IDLE,0.15,1179.2225014005749,653.8715622518868,23.909806672805395,29.893831730796776,21.026000262810015,2.463353353450681,6.40447811453608,-0.2172175404931583,31.818034188584242,-0.2172175404931583,-1.4897673768011486,32.30987639443563,509.6167060709751,24.932778484175493,304.9374197343624,44.22751348343245,0.0010290489539637158,5.1452447698185795,322.42705098312484,0.17165957899106452,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
1.96,1.96,AEROTWIN-4-001,IDLE,0.15,1168.4291741646975,4.6249123359212945,23.924066192863545,0.9997396121085108,21.135473481891808,2.469757831565217,-22.605491701348516,-0.21734708641203715,-0.21734708641203715,-0.13143899617487884,1.565872781107464,32.321897232072914,509.6066694912296,24.932480239476984,305.05681246411586,44.244829966170435,0.001029781416054981,5.148907080274905,322.42705098312484,0.4682030503608796,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
1.97,1.97,AEROTWIN-4-001,IDLE,0.15,1179.715693682576,74.73066278580315,23.87358802717883,46.835925141820965,20.75034160064668,2.4471523398638686,23.638431201310414,-0.21688849872253016,-0.21688849872253016,-1.569240064465452,48.83894220373148,32.33331292755822,509.59225811430514,24.932177733083474,304.6351216333589,44.183668771459104,0.0010271978597842207,5.135989298921103,322.42705098312484,0.4685579615679418,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
1.98,1.98,AEROTWIN-4-001,IDLE,0.15,1173.2466730157478,145.51360440675774,23.92636293637759,10.075261943309123,21.153156374129683,2.470790771065179,-13.548685201885739,-0.21736795203358278,-0.21736795203358278,-0.9230701896895199,11.433068037065807,32.34507243430778,509.5830441015972,24.93187996663363,305.07606279232056,44.24762199527259,0.0010298995872769466,5.1494979363847335,322.42705098312484,0.30943584841446503,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
1.99,1.99,AEROTWIN-4-001,IDLE,0.15,1175.1570388765538,215.9084047877026,23.89616923768672,27.38010697499796,20.921803986483432,2.457242085863293,4.001060902651236,-0.9549263093720165,-0.21709364613651833,28.769220576643015,-0.21709364613651833,32.35641512430216,509.57128800177827,24.931579693139724,304.8234351598479,44.210981388714025,0.0010283503939957162,5.141751969978581,322.42705098312484,0.1278241074120388,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.0,2.0,AEROTWIN-4-001,IDLE,0.15,1180.5729284748977,286.41782712029584,23.905101091641782,34.794248068935225,20.989992272295567,2.4612431467659444,11.343012649873714,-1.5623979247787314,-0.21717479088915947,36.790995575492275,-0.21717479088915947,32.367702650896916,509.5606445326809,24.93128033650494,304.8980675218654,44.22180591723632,0.0010288077020232517,5.144038510116258,322.42705098312484,0.2574702035233019,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.0100000000000002,2.0100000000000002,AEROTWIN-4-001,IDLE,0.15,1169.2777839453843,357.2522028287897,23.930352945568696,0.0,21.183909224020617,2.472586159415818,-23.656495383436436,-0.0781672338553015,-0.21740420075758538,0.23988307399075132,-0.21740420075758538,32.37908402208783,509.55258824585314,24.93098333444261,305.10951863300573,44.25247436349389,0.001030105009101134,5.15052504550567,322.42705098312484,0.48584753294885374,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.02,2.02,AEROTWIN-4-001,IDLE,0.15,1180.2642542239294,427.4088698655127,23.877571680644223,46.239432978349676,20.78049377034392,2.4489296640323817,23.010009543973375,48.1753823036991,-1.5020999459382662,-0.21692468970557624,-0.21692468970557624,32.38985149025224,509.5398925899691,24.930681855584787,304.66830459917844,44.18848156245564,0.0010274008084202914,5.137004042101457,322.42705098312484,0.45807392621223186,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.0300000000000002,2.0300000000000002,AEROTWIN-4-001,IDLE,0.15,1175.6815750991952,498.22472511894847,23.928916516288243,14.046832081953132,21.172833123059693,2.471939673576355,-9.597940714682915,15.56782673077543,-1.086212346860306,-0.21739115098099526,-0.21739115098099526,32.40095269772585,509.5322228127444,24.930385002216127,305.0974723690729,44.250727197465594,0.0010300310369867588,5.150155184933793,322.42705098312484,0.23999391078207383,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.04,2.04,AEROTWIN-4-001,IDLE,0.15,1174.349838970911,568.7656196249002,23.90755129179708,20.681894502646788,21.008734394544053,2.462341732861672,-2.789181624758937,-0.21719705064469547,21.900197978392555,-0.21719705064469547,-0.7839093744563765,32.41172714251895,509.5227807746112,24.930086407656773,304.9185553584067,44.22477743207259,0.001028933293852367,5.144666469261836,322.42705098312484,0.12337422441455123,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.05,2.05,AEROTWIN-4-001,IDLE,0.15,1181.831689072258,639.2266099631548,23.90132862466716,39.09066943704448,20.961166676705673,2.4595525512369134,15.669950209101895,-0.2171405185084149,41.13243397755672,-0.2171405185084149,-1.6074835034954078,32.422316244462614,509.5130040433763,24.92978740562984,304.8665355639144,44.217232585119014,0.0010286144536540355,5.143072268270178,322.42705098312484,0.3327003729222073,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.06,2.06,AEROTWIN-4-001,IDLE,0.15,1170.9570197614942,710.1365113074903,23.936207164720287,0.9284754425544052,21.229107085718077,2.4752225014460154,-22.77585414460969,-0.21745738559103125,1.6427707294176577,-0.21745738559103125,-0.27938051568119,32.43309182452834,509.5066782376086,24.929491608096455,305.15863627016677,44.259598287352446,0.0010304067055631795,5.152033527815898,322.42705098312484,0.46973807421498925,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.07,2.07,AEROTWIN-4-001,IDLE,0.15,1180.948911231927,60.39393249317993,23.885447081164163,44.21963884960463,20.840223642984572,2.4524466473014055,20.926968559318652,-0.2169962367136616,-0.2169962367136616,-1.4149933197624263,46.068624642794376,32.44328292178955,509.4958500044233,24.92919149387558,304.7339531266666,44.19800309358547,0.001027802495719152,5.13901247859576,322.42705098312484,0.4226378295247945,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.08,2.08,AEROTWIN-4-001,IDLE,0.15,1178.3802353580604,131.25086716709555,23.932102144060966,18.290955902197247,21.197404456198583,2.4733736158607242,-5.379822169862061,-0.21742009200252618,-0.21742009200252618,-1.2259718282062573,19.951767914408556,32.4537684910106,509.48957471626926,24.928895607667183,305.1241908152822,44.254602387466896,0.0010301951167257944,5.150975583628972,322.42705098312484,0.165797287774736,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.09,2.09,AEROTWIN-4-001,IDLE,0.15,1173.9170225566995,201.95368128857916,23.92014186697862,14.225554773720914,21.105292012138772,2.4679937936908622,-9.34773103210872,-0.6093253809651734,-0.21731143441248393,15.269503023511055,-0.21731143441248393,32.46402045959871,509.4823554492303,24.928598802293664,305.02393333188115,44.24006124258938,0.0010295796287240874,5.147898143620438,322.42705098312484,0.2366582942840407,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.1,2.1,AEROTWIN-4-001,IDLE,0.15,1183.046950904549,272.3887026419811,23.89930490104477,42.52604197844167,20.945718698845916,2.458646062658754,19.121677216936998,-1.6270010157863588,-0.21712213323772203,44.58728726070347,-0.21712213323772203,32.47396364954931,509.47340385838095,24.928300304759563,304.8496265059948,44.214780129176475,0.0010285108462592465,5.1425542312962325,322.42705098312484,0.39284236223218105,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.11,2.11,AEROTWIN-4-001,IDLE,0.15,1173.0153948047932,343.3715196962541,23.94185377925951,2.740514525807747,21.272788750643507,2.477767739875691,-21.01004196471145,-0.46682478982537784,-0.21750868436308357,3.642356684359292,-0.21750868436308357,32.484166358117335,509.46858888373765,24.92800569295392,305.2060466319583,44.266474591405974,0.0010306980391608283,5.1534901958041415,322.42705098312484,0.43816139719717584,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.12,2.12,AEROTWIN-4-001,IDLE,0.15,1181.4472772338136,413.7524433845417,23.895087030499454,41.03000726954505,20.91355630833842,2.4567576979109793,17.65969326329565,42.77721148395004,-1.313036585560153,-0.21708381442241295,-0.21708381442241295,32.493830475003854,509.459595045132,24.92770709836003,304.8143981533643,44.209670679367655,0.0010282950405727926,5.141475202863963,322.42705098312484,0.3667096566296128,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.13,2.13,AEROTWIN-4-001,IDLE,0.15,1180.9343779671763,484.63928001857056,23.93441994231632,22.615502719317426,21.215299040208865,2.474417391174275,-1.0742137120657143,24.392127720020127,-1.341742702895281,-0.21744114890370805,-0.21744114890370805,32.50372689955733,509.45443971638963,24.927412100673784,305.14363738656743,44.257422879272966,0.0010303145637058618,5.151572818529309,322.42705098312484,0.09017269632758097,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.14,2.14,AEROTWIN-4-001,IDLE,0.15,1173.6778618661845,555.4953426966011,23.932034539678128,8.472214125780619,21.19688273067354,2.473343177462209,-15.198011782355131,-0.21741947782534074,9.34269656452761,-0.21741947782534074,-0.4356434830963098,32.51348270465158,509.4491934568944,24.92711702756409,305.1236236930447,44.25452013319182,0.0010301916335891776,5.1509581679458885,322.42705098312484,0.3376236654684887,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.15,2.15,AEROTWIN-4-001,IDLE,0.15,1183.9832612055527,625.9160144085722,23.898186371865854,44.978908146758116,20.937185076498892,2.458145165679854,21.58357790457937,-0.21711197154296064,47.03733707846778,-0.21711197154296064,-1.624204988623743,32.522822289551954,509.4409684184147,24.926819110746177,304.840282559427,44.213424901854175,0.0010284535994942376,5.142267997471189,322.42705098312484,0.43578021951083634,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.16,2.16,AEROTWIN-4-001,IDLE,0.15,1174.9978567328958,696.9550100809054,23.94620071619568,4.967215956724104,21.30647433369435,2.4797287435844333,-18.81898712055468,-0.21754817573007262,6.041012773120855,-0.21754817573007262,-0.6387004649366061,32.53247333435742,509.4373656056138,24.92652556842661,305.242567763276,44.271771543250026,0.0010309225419495266,5.154612709747632,322.42705098312484,0.39929733161093545,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.17,2.17,AEROTWIN-4-001,IDLE,0.15,1181.4486336793211,47.45488148487914,23.90435733218708,36.955691613763726,20.9843062140758,2.4609097564638787,13.510475643224046,-0.2171680339294868,-0.2171680339294868,-1.199981142287061,38.59000882390976,32.54163897231264,509.43000197550185,24.926228463266725,304.8918496720214,44.22090409273064,0.0010287695907030257,5.143847953515128,322.42705098312484,0.2953039004989411,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.18,2.18,AEROTWIN-4-001,IDLE,0.15,1182.9736881865438,118.3417995056384,23.93442624967148,26.88383467865308,21.215347755736254,2.4744202321071027,3.1940666908097244,-0.21744120620522428,-0.21744120620522428,-1.4353260101790288,28.754043101242555,32.55095851789872,509.425587054834,24.925934147025337,305.14369031372996,44.25743055572276,0.0010303148888291317,5.151574444145658,322.42705098312484,0.118706331678885,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.19,2.19,AEROTWIN-4-001,IDLE,0.15,1173.423811067386,189.32022079683105,23.941513517567884,3.7465525381283946,21.27015410615127,2.477614298797912,-20.00121586682079,-0.26419114313053266,-0.21750559312906437,4.4457548675170555,-0.21750559312906437,32.56022805376868,509.42193610197165,24.925640595794512,305.2031887486011,44.26606008971961,0.001030680474212182,5.153402371060911,322.42705098312484,0.4205476548578442,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.2,2.2,AEROTWIN-4-001,IDLE,0.15,1184.4272022717387,259.72564946087425,23.896997982291563,46.4311837876343,20.928122056590432,2.4576130829310916,23.04544864811278,-1.6021496565295306,-0.21710117517542793,48.467535794514696,-0.21710117517542793,32.56899623209159,509.41428361845124,24.925343250930972,304.83035644304886,44.21198523778692,0.0010283927912157797,5.141963956078898,322.42705098312484,0.46120853861855804,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.21,2.21,AEROTWIN-4-001,IDLE,0.15,1176.6651725420845,330.79128159717857,23.948260687326744,7.546356770938996,21.32245528977805,2.4806585315792042,-16.25675705041826,-0.7962825502456821,-0.2175668903047532,8.777773101794184,-0.2175668903047532,32.57810722792112,509.41153818610644,24.925050573111616,305.2598818307432,44.27428274096734,0.0010310290001852777,5.155145000926389,322.42705098312484,0.35421129156716835,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.22,2.22,AEROTWIN-4-001,IDLE,0.15,1180.8228393257102,401.3911919497036,23.912143231333687,32.2161004318688,21.04390170833168,2.464401774528786,8.707796949008335,33.72785938526456,-1.0772814177377057,-0.21723876782902427,-0.21723876782902427,32.586792258652096,509.4055348054004,24.924754828853015,304.9569687191303,44.23034882908522,0.001029168831935887,5.145844159679434,322.42705098312484,0.2122728133963869,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.23,2.23,AEROTWIN-4-001,IDLE,0.15,1184.3338226405085,472.24056230924623,23.93151567062162,31.01937468110965,21.192878850534054,2.4731095714777944,7.353386259097801,32.96350216730121,-1.509297958259121,-0.21741476396621864,-0.21741476396621864,32.595541487179105,509.401463366405,24.924460932886593,305.11927114595215,44.25388884846661,0.0010301649018082757,5.150824509041379,322.42705098312484,0.19111111526974334,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.24,2.24,AEROTWIN-4-001,IDLE,0.15,1173.1695522881457,543.3005916676767,23.947827445767253,0.41716312945707223,21.31909331950231,2.480462957736892,-23.382393147782132,-0.21756295436050743,0.9462343585680512,-0.21756295436050743,-0.0939453203899641,32.60432769128999,509.3989984205194,24.924168623573955,305.25624005597024,44.273754545237814,0.0010310066068236134,5.155033034118067,322.42705098312484,0.47896189006747236,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.25,2.25,AEROTWIN-4-001,IDLE,0.15,1184.395153683779,613.6907648049655,23.8958083919457,46.886978730576374,20.91905358155454,2.45708056458911,23.510844584432725,-0.21709036789903885,48.883819418310274,-0.21709036789903885,-1.5626599519358215,32.61255639918516,509.39181041098703,24.923871848311713,304.82042177024096,44.21054433271221,0.0010283319359027589,5.141659679513794,322.42705098312484,0.46919846213113026,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.2600000000000002,2.2600000000000002,AEROTWIN-4-001,IDLE,0.15,1178.0313963260508,684.7544740259923,23.94811199904851,10.473670572883837,21.321301406555246,2.480591409173543,-13.328222242844953,-0.217565539490732,11.850449379771236,-0.217565539490732,-0.9416477279059344,32.621139348111626,509.3896130737197,24.92357983623335,305.25863195287127,44.27410146118054,0.0010310213145751995,5.155106572875997,322.42705098312484,0.3029797683873057,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.27,2.27,AEROTWIN-4-001,IDLE,0.15,1179.6611947311374,35.4363578055553,23.918515806975307,26.97350313479878,21.09279815036657,2.467263186930698,3.413441797501512,-0.21729666186499125,-0.21729666186499125,-0.9449117732949411,28.353008231823704,32.629361780887045,509.3847433453022,24.923285329485687,305.01031449494633,44.23808599371802,0.0010294960637533285,5.147480318766643,322.42705098312484,0.12045523298054225,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.2800000000000002,2.2800000000000002,AEROTWIN-4-001,IDLE,0.15,1185.0713090599727,106.21602948942353,23.926109182767817,34.952795590400555,21.151202007972064,2.4706766287281994,11.330916953700292,-0.21736564671444072,-0.21736564671444072,-1.5653841292416364,36.95291101307107,32.63755076286487,509.38069384512585,24.922991630204937,305.073935663163,44.247313480713835,0.0010298865285665807,5.149432642832904,322.42705098312484,0.2600070186766892,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.29,2.29,AEROTWIN-4-001,IDLE,0.15,1173.6944394491038,177.3203080330219,23.95124822981578,0.0,21.345652447887844,2.4820075456819,-23.827659993569743,-0.21759403174677605,-0.21759403174677605,-0.07629782275554453,0.2312154069333477,32.64585872098097,509.37906420288056,24.922700304678855,305.28500021892745,44.2779258617528,0.0010311834732468451,5.155917366234226,322.42705098312484,0.486343505338802,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.3000000000000003,2.3000000000000003,AEROTWIN-4-001,IDLE,0.15,1184.6497235449049,247.74197439996811,23.89826390996884,46.34064977540525,20.93777653414533,2.45817988568833,22.944693355571587,-1.5070129368022591,-0.21711267596672515,48.28188806414096,-0.21711267596672515,32.65361007579762,509.3725995004296,24.922404417055198,304.84093025360323,44.213518842122106,0.0010284575675136097,5.142287837568049,322.42705098312484,0.4596098175903666,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
2.31,2.31,AEROTWIN-4-001,IDLE,0.15,1179.828804398129,318.8209578126624,23.94929296693529,13.714682976392671,21.330467847389475,2.4811245790439016,-10.096909450040705,-1.074414778217254,-0.21757626843318137,15.224250291476286,-0.21757626843318137,32.66170681863452,509.37099153729525,24.922113187731146,305.2685598554463,44.275541384314224,0.001031082364453836,5.155411822269181,322.42705098312484,0.2462901030079042,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
