timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
8.39,8.39,AEROTWIN-4-001,IDLE,0.15,1172.203209011161,501.77863729044606,23.918076343789014,12.04079726052897,21.089422727647463,2.9604789172162778,-12.009104384334771,13.483677122944155,-1.0082945236190624,-0.2172926693980604,-0.2172926693980604,33.2919373757583,509.124992555309,24.76447521308072,381.25829288903884,55.29694028404042,0.0010294734839319895,5.147367419659948,322.42705098312484,0.2748426193646749,BEARING,BEARING,0.2,0.8,True
8.4,8.4,AEROTWIN-4-001,IDLE,0.15,1172.2107078274219,572.1108298311158,23.891285120631707,23.846379076571402,20.88460560056595,2.9460679919550756,0.015705484050375418,-0.21704927455674403,25.14578583572522,-0.21704927455674403,-0.8653082100403294,33.29188233413268,509.1242405452882,24.76425108564352,380.97832479458333,55.256334271556774,0.0010281006725296109,5.1405033626480545,322.42705098312484,0.06761108470839489,BEARING,BEARING,0.2,0.8,True
8.41,8.41,AEROTWIN-4-001,IDLE,0.15,1178.604139185164,642.4434723007611,23.891320233859904,37.22133096902184,20.884872807343417,2.946086838535936,13.390371323142489,-0.21704959355593845,39.24506188184121,-0.21704959355593845,-1.5896317257074901,33.291828211363494,509.1235105492963,24.764027064194693,380.97869111493355,55.25638740192773,0.001028102466978497,5.1405123348924855,322.42705098312484,0.3001006320720106,BEARING,BEARING,0.2,0.8,True
8.42,8.42,AEROTWIN-4-001,IDLE,0.15,1167.2597507723053,713.1597206518709,23.921185334437766,0.31583695256032296,21.113313199974186,2.962155284123707,-23.759631531537572,-0.2173209141811061,0.9446039488555603,-0.2173209141811061,-0.19412516793302512,33.2919959825134,509.1255388452147,24.763806113538642,381.29084276979995,55.301661253646245,0.0010296332679566441,5.148166339783221,322.42705098312484,0.48010307893066423,BEARING,BEARING,0.2,0.8,True
8.43,8.43,AEROTWIN-4-001,IDLE,0.15,1177.5384223825513,63.19530569820927,23.868094207894828,45.170069596011174,20.708826390118208,2.933643726285862,21.527599479607105,-0.21683858807586057,-0.21683858807586057,-1.4515427831747538,47.055289555337644,33.29176990163223,509.1226545529867,24.76358000688634,380.7367325971902,55.221294222431276,0.0010269182378795066,5.134591189397533,322.42705098312484,0.4394681855259915,BEARING,BEARING,0.2,0.8,True
8.44,8.44,AEROTWIN-4-001,IDLE,0.15,1174.015258733998,133.84761104116234,23.91621715229978,16.65572848021583,21.075148325014183,2.9594768456613907,-7.378896690459742,-0.21727577888078756,-0.21727577888078756,-1.1752199660382365,18.265500004015642,33.29190142251062,509.1242475130403,24.7633587656932,381.2388339863546,55.2941180037129,0.00102937797976217,5.1468898988108505,322.42705098312484,0.1940372873066183,BEARING,BEARING,0.2,0.8,True
8.45,8.45,AEROTWIN-4-001,IDLE,0.15,1170.437531007101,204.28852656520223,23.899764282782225,16.40667116167694,20.949224420953676,2.9506221696328385,-7.493175428909575,-0.669832228416646,-0.21712630666214672,17.510756003417878,-0.21712630666214672,33.29190940980109,509.1242907218146,24.763135989104843,381.06683057227735,55.269170972541964,0.0010285343612927936,5.1426718064639685,322.42705098312484,0.19800641730595792,BEARING,BEARING,0.2,0.8,True
8.46,8.46,AEROTWIN-4-001,IDLE,0.15,1178.9116178413412,274.51477842562826,23.883011807884323,41.51145276156188,20.821736439555877,2.941630359118147,17.748085962887853,-1.6222564174619127,-0.2169741125668831,43.56765740415755,-0.2169741125668831,33.29179378943659,509.12279953848656,24.762911656568846,380.8920576209039,55.243822253220664,0.0010276782167633093,5.138391083816547,322.42705098312484,0.37527229645250004,BEARING,BEARING,0.2,0.8,True
8.47,8.47,AEROTWIN-4-001,IDLE,0.15,1168.4510615560712,345.24947549610874,23.92261800073053,2.1787210872847083,21.124330877189117,2.9629280622736127,-21.90853785217802,-0.41501674432044583,-0.21733392977143356,3.0284056911480213,-0.21733392977143356,33.29197264197548,509.1249773862421,24.76269136172389,381.3058464999724,55.303837364662996,0.0010297069321212567,5.148534660606284,322.42705098312484,0.44753655438548096,BEARING,BEARING,0.2,0.8,True
8.48,8.48,AEROTWIN-4-001,IDLE,0.15,1177.1354771272215,415.356539189473,23.873690805699844,41.87635426829926,20.75111901208356,2.936637816850999,18.1885974393647,43.648403942445334,-1.3382708092415367,-0.21688943245226944,-0.21688943245226944,33.29178783101962,509.12261769225296,24.762466313464166,380.79497193853655,55.22974114002147,0.001027203093858696,5.13601546929348,322.42705098312484,0.3817642989618348,BEARING,BEARING,0.2,0.8,True
8.49,8.49,AEROTWIN-4-001,IDLE,0.15,1176.028096900534,485.9846678171063,23.914337649721702,21.699899672254578,21.060727261738133,2.9584641337782362,-2.319291723261792,23.452918203631103,-1.3185011236967925,-0.21725870383986617,-0.21725870383986617,33.291905172065434,509.12403888300116,24.762245396086193,381.2191671237278,55.29126556129123,0.0010292814683047914,5.1464073415239575,322.42705098312484,0.10571978213438732,BEARING,BEARING,0.2,0.8,True
8.5,8.5,AEROTWIN-4-001,IDLE,0.15,1169.0476015702243,556.5463536311383,23.909169423326418,9.356886250535899,21.021120498904533,2.955680983710322,-14.619915232078956,-0.21721175116301447,10.255259325338073,-0.21721175116301447,-0.46394957247614604,33.2919827475938,509.1249499524549,24.762024064857545,381.16511141866704,55.28342542994063,0.0010290162693545554,5.145081346772777,322.42705098312484,0.32160016472423597,BEARING,BEARING,0.2,0.8,True
8.51,8.51,AEROTWIN-4-001,IDLE,0.15,1179.0656612246232,626.6892097253518,23.876491379858205,44.692225099363085,20.77231293827554,2.9381370854318276,20.98177507565572,-0.21691487531088274,46.750201114727936,-0.21691487531088274,-1.6241462647430855,33.29181835558504,509.1228466043165,24.761799596893596,380.8241303928573,55.233970223919236,0.0010273457562741126,5.1367287813705635,322.42705098312484,0.43101010288403446,BEARING,BEARING,0.2,0.8,True
8.52,8.52,AEROTWIN-4-001,IDLE,0.15,1169.8445121182822,697.4331493988292,23.923335625233605,4.780437380145468,21.129851691380736,2.963315215522614,-19.31272952675788,-0.21734044929840796,5.840669385874459,-0.21734044929840796,-0.6255511071321747,33.292002257018844,509.1250892940192,24.76157988502548,381.31336290746486,55.30492752937289,0.0010297438385417422,5.148719192708711,322.42705098312484,0.40202352541327574,BEARING,BEARING,0.2,0.8,True
8.53,8.53,AEROTWIN-4-001,IDLE,0.15,1176.1944351386016,47.62382012592616,23.880230674780087,37.04003013889915,20.800642524477677,2.940139940090505,13.299247674330966,-0.216948846327764,-0.216948846327764,-1.2020087891448992,38.67593662069958,33.29186508479051,509.1233239954337,24.761355988666907,380.8630781748811,55.2396191323284,0.0010275363610641054,5.137681805320527,322.42705098312484,0.29705407653065413,BEARING,BEARING,0.2,0.8,True
8.540000000000001,8.540000000000001,AEROTWIN-4-001,IDLE,0.15,1177.6138770467282,118.19548623424227,23.909946012338537,26.95603862127906,21.027067403467665,2.956099037299702,2.9728721805116924,-0.21721880637502414,-0.21721880637502414,-1.4358282738683066,28.82630450789741,33.291948901378426,509.124324224893,24.761135142805937,381.17323170993376,55.28460318074537,0.0010290561012605243,5.145280506302621,322.42705098312484,0.12024662085136953,BEARING,BEARING,0.2,0.8,True
8.55,8.55,AEROTWIN-4-001,IDLE,0.15,1167.7745277871304,188.85231885704596,23.91656904027145,3.4300309149211645,21.077849331042273,2.959666483916316,-20.607484900037424,-0.25077496272307404,-0.21727897573807636,4.115363829120391,-0.21727897573807636,33.29208088322632,509.1259077808621,24.760915059408163,381.24251661123174,55.29465212425983,0.0010293960530515438,5.146980265257719,322.42705098312484,0.42549532874562623,BEARING,BEARING,0.2,0.8,True
8.56,8.56,AEROTWIN-4-001,IDLE,0.15,1178.6778306334832,258.9187905242738,23.870513166501503,46.49785773478872,20.727096151441746,2.9349375020362714,22.8358240813107,-1.5961302108519972,-0.2168605640059167,48.52770907365255,-0.2168605640059167,33.291871495444724,509.1232348839636,24.760690508411457,380.76189984278665,55.22494442939809,0.0010270413194428292,5.135206597214147,322.42705098312484,0.4626768648154155,BEARING,BEARING,0.2,0.8,True
8.57,8.57,AEROTWIN-4-001,IDLE,0.15,1171.0324164784245,329.63946036228276,23.921528722807846,8.065776003355454,21.11595347454422,2.962340490933844,-16.012517962122608,-0.8238313273277726,-0.21732403382059978,9.324255398324425,-0.21732403382059978,33.29204130146412,509.1253016535646,24.7604711254001,381.294438689431,55.302182798637695,0.001029650922214942,5.1482546110747105,322.42705098312484,0.3444872819180926,BEARING,BEARING,0.2,0.8,True
8.58,8.58,AEROTWIN-4-001,IDLE,0.15,1174.4359804578926,399.9014053509882,23.88580044882405,30.914440689134434,20.84290749047504,2.943125469379297,7.128407729280099,32.392426822515866,-1.0439872393539744,-0.21699944701372892,-0.21699944701372892,33.29194461483625,509.1240401478591,24.760248286091485,380.9211253321498,55.24803817592434,0.0010278205340750548,5.139102670375275,322.42705098312484,0.1897928399659619,BEARING,BEARING,0.2,0.8,True
8.59,8.59,AEROTWIN-4-001,IDLE,0.15,1178.4044073294015,470.36756417846175,23.901731318372246,32.227375259652376,20.964241897104344,2.9516795586544333,8.311453803893599,34.18842468430615,-1.5267610707951655,-0.2171441769293042,-0.2171441769293042,33.29196662950063,509.1242688500731,24.76002712979996,381.08737593532004,55.272150830906945,0.001028635075112143,5.143175375560715,322.42705098312484,0.21258815516253401,BEARING,BEARING,0.2,0.8,True
8.6,8.6,AEROTWIN-4-001,IDLE,0.15,1166.9128739709893,541.0718286182258,23.92025452504219,0.0,21.106157881627663,2.9616533032191055,-24.067811184846768,-0.2173124578966057,0.17512007161643023,-0.2173124578966057,-0.03048760247436218,33.29212580618956,509.1261925891053,24.75980792403138,381.2810962336659,55.30024763553843,0.0010295854193497827,5.147927096748914,322.42705098312484,0.4856081719092182,BEARING,BEARING,0.2,0.8,True
8.61,8.61,AEROTWIN-4-001,IDLE,0.15,1177.9348600377934,611.0866010564852,23.8664636923575,46.713685623006086,20.696520056247895,2.932771929797289,23.0843936369609,-0.21682377505041037,48.685713440805046,-0.21682377505041037,-1.5383802676981422,33.29188624595112,509.1231432917938,24.759583479087844,380.71977267508595,55.21883438924912,0.0010268353071589379,5.13417653579469,322.42705098312484,0.4665000856896878,BEARING,BEARING,0.2,0.8,True
8.620000000000001,8.620000000000001,AEROTWIN-4-001,IDLE,0.15,1172.2051298404037,681.7626926587527,23.91806574196318,12.049495642315131,21.089341303600786,2.9604732021616424,-12.000318863447298,-0.2172925730818265,13.492731124622978,-0.2172925730818265,-1.0086503361441934,33.29203010888138,509.1248939352294,24.759364257997163,381.2581819139809,55.29692418843996,0.0010294729392297949,5.1473646961489745,322.42705098312484,0.2746901465539501,BEARING,BEARING,0.2,0.8,True
8.63,8.63,AEROTWIN-4-001,IDLE,0.15,1172.2054704647749,32.09500044917695,23.891294114938923,23.831460267225378,20.884674045684882,2.9460728195255057,0.0007134020149899278,-0.21704935626887653,-0.21704935626887653,-0.8649275637219059,25.130486543485038,33.29197402164027,509.12414521392316,24.759142469208832,380.97841862794996,55.256347880960604,0.0010281011321792493,5.140505660896246,322.42705098312484,0.0678723764136502,BEARING,BEARING,0.2,0.8,True
8.64,8.64,AEROTWIN-4-001,IDLE,0.15,1178.6035676614442,102.42732867706344,23.891295709915486,37.23090329214979,20.88468618320214,2.9460736756079235,13.400143433339725,-0.21704937075903494,-0.21704937075903494,-1.5897288629091963,39.25473089657706,33.291918618677556,509.1234153566314,24.758920782025374,380.9784352675995,55.25635029434209,0.0010281012136898267,5.140506068449134,322.42705098312484,0.30026842654609065,BEARING,BEARING,0.2,0.8,True
8.65,8.65,AEROTWIN-4-001,IDLE,0.15,1167.2605799974497,173.14354273675008,23.92118267116926,0.3187487613738278,21.11329272362259,2.962153847727931,-23.756697809976693,-0.21732088998565183,-0.21732088998565183,-0.19458207976338845,0.9479726211085199,33.29208528114467,509.1254457874277,24.758702177616257,381.29081488099655,55.301657208709976,0.0010296331310376144,5.148165655188072,322.42705098312484,0.48005205917290106,BEARING,BEARING,0.2,0.8,True
8.66,8.66,AEROTWIN-4-001,IDLE,0.15,1177.5368470202784,243.17917753659708,23.868098105209743,45.16506494721798,20.708855813364643,2.933645810355959,21.522563323497376,-1.4513365249081602,-0.2168386234824689,47.05007871909107,-0.2168386234824689,33.29185816171821,509.1225641770266,24.75847839748333,380.73677313946587,55.22130010260185,0.0010269184361354608,5.134592180677305,322.42705098312484,0.43938055967329903,BEARING,BEARING,0.2,0.8,True
8.67,8.67,AEROTWIN-4-001,IDLE,0.15,1174.0184777338034,313.8313883578138,23.91620980527642,16.66570941888644,21.07509193454619,2.9594728863441557,-7.368855402003906,-1.175539185637483,-0.21727571213401853,18.27580002879196,-0.21727571213401853,33.29198856578144,509.1241587213239,24.75825949810898,381.2387570990434,55.29410685213106,0.0010293776024258505,5.146888012129253,322.42705098312484,0.19386244687721804,BEARING,BEARING,0.2,0.8,True
8.68,8.68,AEROTWIN-4-001,IDLE,0.15,1170.4334503972905,384.272497021842,23.899779335211935,16.391505865627035,20.949339301303453,2.950630259861751,-7.508463695538169,17.495176114384034,-0.6694173619339041,-0.21712644341154852,-0.21712644341154852,33.29199561813185,509.1242055294624,24.75803905851019,381.0669877732668,55.26919377265907,0.001028535131839567,5.142675659197835,322.42705098312484,0.19827216595521002,BEARING,BEARING,0.2,0.8,True
8.69,8.69,AEROTWIN-4-001,IDLE,0.15,1178.9113427564591,454.49850404567945,23.882992674925305,41.51926759321946,20.821591254133125,2.9416201034271054,17.75605623565923,43.575506907500625,-1.6222914367883778,-0.21697393874639356,-0.21697393874639356,33.29187882466747,509.1227147271104,24.757817052420567,380.8918582210825,55.24379333266936,0.001027677240591638,5.13838620295819,322.42705098312484,0.3754092738678078,BEARING,BEARING,0.2,0.8,True
8.700000000000001,8.700000000000001,AEROTWIN-4-001,IDLE,0.15,1168.4530218450686,525.233184611067,23.922616719148824,2.183392293809617,21.12432101897192,2.962927370909896,-21.903856096072197,3.033525019918946,-0.4154648898524741,-0.2173339181284274,-0.2173339181284274,33.29205664328675,509.12489457725684,24.75759909911659,381.3058330772788,55.303835417862366,0.0010297068662160507,5.148534331080254,322.42705098312484,0.4474547779015565,BEARING,BEARING,0.2,0.8,True
8.71,8.71,AEROTWIN-4-001,IDLE,0.15,1177.1333195177879,595.3403659217712,23.87370001071639,41.86780431634103,20.751188639688422,2.9366427435946094,18.179972933057996,-0.21688951607866933,43.63959359611542,-0.21688951607866933,-1.3380102476170475,33.29187089521222,509.1225377936162,24.757376374603595,380.7950677609524,55.229755037913016,0.001027203562636377,5.136017813181884,322.42705098312484,0.38161456980874386,BEARING,BEARING,0.2,0.8,True
8.72,8.72,AEROTWIN-4-001,IDLE,0.15,1176.031140391303,665.9683650928384,23.914327584201747,21.71071020268635,21.060650056041663,2.9584587111142793,-2.308398564469592,-0.2172586123959027,23.46400036002553,-0.2172586123959027,-1.3187729325473736,33.29198716209669,509.12396005714055,24.757157792729554,381.2190618119815,55.29125028708617,0.0010292809515432663,5.146404757716332,322.42705098312484,0.10553035950613944,BEARING,BEARING,0.2,0.8,True
8.73,8.73,AEROTWIN-4-001,IDLE,0.15,1169.043980066878,16.530233516316684,23.909183633452017,9.343043571589012,21.021229301864516,2.955688632836916,-14.633874363112419,-0.217211880260191,-0.217211880260191,-0.46351046727733414,10.240977799386728,33.29206385726848,509.124874401594,24.75693879648331,381.1652599977007,55.28344697954651,0.0010290169981484406,5.145084990742204,322.42705098312484,0.3218427479377463,BEARING,BEARING,0.2,0.8,True
8.74,8.74,AEROTWIN-4-001,IDLE,0.15,1179.064637317067,86.67287232032935,23.87647438178626,44.69752769170694,20.772184240548945,2.938127983601181,20.987215467556812,-0.21691472088556968,-0.21691472088556968,-1.6241182521308277,46.755475385608904,33.29189837012089,509.12277139015424,24.75671664749599,380.82395338531234,55.23394455109893,0.001027344890146315,5.136724450731576,322.42705098312484,0.43110309203378255,BEARING,BEARING,0.2,0.8,True
8.75,8.75,AEROTWIN-4-001,IDLE,0.15,1169.8464669648927,157.41675055935337,23.923330855547437,4.786636796364062,21.129814992821654,2.9633126421622493,-19.306490838619844,-0.21734040596641815,-0.21734040596641815,-0.6259817782468884,5.847299386543787,33.29208127203026,509.12501552139344,24.7564992717223,381.31331294747065,55.30492028327525,0.0010297435932259806,5.148717966129903,322.42705098312484,0.4019149225945453,BEARING,BEARING,0.2,0.8,True
8.76,8.76,AEROTWIN-4-001,IDLE,0.15,1176.1907768816661,227.60753857724694,23.88023984463438,37.0283485124896,20.800712041578603,2.940144853155905,13.287491617755093,-1.2016975653795756,-0.21694892963471937,38.66394393713861,-0.21694892963471937,33.291943221281606,509.123252904915,24.756277696155674,380.86317370848843,55.23963298833174,0.001027536828657089,5.137684143285445,322.42705098312484,0.2968495436009795,BEARING,BEARING,0.2,0.8,True
8.77,8.77,AEROTWIN-4-001,IDLE,0.15,1177.6156451517631,298.17898519014693,23.909928933958824,26.96726357440654,21.02693660486288,2.956089843097211,2.984237126446451,-1.4360488714485522,-0.21721865122012524,28.837749748295344,-0.21721865122012524,33.29202597170395,509.1242533438128,24.756059178158395,381.1730531238113,55.28457727897135,0.0010290552252296124,5.145276126148062,322.42705098312484,0.12044325102769012,BEARING,BEARING,0.2,0.8,True
